date,open,high,low,close,preclose,volume,amount
2023-01-16,106.71,115.88,105.81,115.02,108.43,21444643,2411500727.02
2023-01-17,114.61,120.11,114.13,120.01,115.02,19735727,2337752930.96
2023-01-18,119.0,119.67,116.55,116.69,120.01,11566114,1361227561.52
2023-01-19,116.9,119.8,116.01,118.83,116.69,12471060,1476986456.06
2023-01-20,118.2,123.48,118.0,122.63,118.83,11332993,1371002368.66
2023-01-30,125.26,125.5,120.06,121.25,122.63,11185095,1365190648.15
2023-01-31,120.88,121.4,113.5,114.55,121.25,21951478,2551368923.16
2023-02-01,114.0,115.98,113.4,115.0,114.55,11141923,1277778416.23
2023-02-02,115.91,119.29,115.11,117.09,115.0,12552503,1471289576.98
2023-02-03,116.0,119.9,115.57,117.52,117.09,9361592,1097847516.46
2023-02-06,116.0,117.01,113.7,114.39,117.52,11381991,1304225065.75
2023-02-07,114.3,114.99,112.51,113.49,114.39,8036096,910560841.58
2023-02-08,113.9,115.96,112.6,113.08,113.49,8640965,985129288.15
2023-02-09,112.4,118.6,111.11,118.08,113.08,13992465,1614758438.73
2023-02-10,118.1,119.59,115.72,116.55,118.08,8689994,1019678490.73
2023-02-13,115.41,117.77,114.35,117.05,116.55,9649758,1120971258.91
2023-02-14,117.0,119.03,114.3,115.86,117.05,10019551,1162198681.26
2023-02-15,116.0,117.21,113.0,116.77,115.86,10840130,1250492068.02
2023-02-16,116.5,119.43,112.58,113.33,116.77,13698013,1590040376.66
2023-02-17,113.0,114.26,108.68,108.74,113.33,14211331,1573273089.73
2023-02-20,108.73,110.21,107.26,109.52,108.74,11106036,1205588703.49
2023-02-21,109.51,110.89,107.7,108.85,109.52,8848761,963522352.58
2023-02-22,107.99,109.34,107.2,108.5,108.85,5863952,634304916.49
2023-02-23,108.2,109.0,107.71,108.53,108.5,4172427,451936831.32
2023-02-24,109.0,109.83,105.99,107.02,108.53,9177391,986091567.32
2023-02-27,105.95,106.62,103.81,104.02,107.02,14494139,1519508941.0
2023-02-28,105.02,105.4,102.96,104.89,104.02,8669136,902518822.0
2023-03-01,104.35,105.7,103.68,104.5,104.89,11124599,1162044421.9
2023-03-02,104.9,107.93,104.53,105.19,104.5,13109276,1386551913.14
2023-03-03,107.2,107.97,104.76,105.75,105.19,13671611,1454061019.71
2023-03-06,105.75,106.62,104.0,105.12,105.75,11295865,1189470413.44
2023-03-07,104.58,105.5,101.27,101.27,105.12,11915732,1226424692.48
2023-03-08,100.91,102.86,100.0,101.8,101.27,7824771,797066478.92
2023-03-09,102.0,103.56,101.65,102.19,101.8,10056719,1031589827.95
2023-03-10,101.0,103.1,100.11,101.03,102.19,9409246,957249412.22
2023-03-13,100.8,101.64,99.12,101.5,101.03,7620753,766150827.08
2023-03-14,101.0,105.36,99.51,105.04,101.5,18694742,1928328193.11
2023-03-15,105.5,106.58,104.5,104.96,105.04,11795992,1243233574.52
2023-03-16,103.99,106.76,103.8,105.28,104.96,11212530,1184180536.84
2023-03-17,106.55,107.0,104.71,105.17,105.28,12513034,1325091423.32
2023-03-20,105.0,108.88,103.8,107.82,105.17,15656361,1678782699.52
2023-03-21,107.5,108.91,106.62,107.51,107.82,9317784,1001611335.52
2023-03-22,107.4,107.45,105.39,106.05,107.51,9131543,970520652.25
2023-03-23,105.55,116.66,105.38,116.66,106.05,38890504,4387721320.65
2023-03-24,118.96,120.0,115.3,117.9,116.66,42201071,4963827855.16
2023-03-27,117.9,117.93,112.68,114.01,117.9,27206610,3114385555.88
2023-03-28,113.0,114.27,108.1,108.8,114.01,20580853,2278931476.16
2023-03-29,108.08,116.16,106.98,115.02,108.8,31685318,3571578416.89
2023-03-30,119.0,125.0,119.0,121.32,115.02,49695815,6068877797.89
2023-03-31,120.2,122.2,117.1,122.0,121.32,24708282,2967881106.19
2023-04-03,129.36,132.6,126.52,131.53,122.0,48475204,6293285636.15
2023-04-04,129.55,133.78,128.7,130.56,131.53,39845479,5232137981.72
2023-04-06,130.5,143.22,129.1,134.5,130.56,48016704,6570493935.9
2023-04-07,136.51,142.51,135.41,138.6,134.5,36141328,4995710322.97
2023-04-10,138.9,139.45,129.97,130.86,138.6,37168458,4991315339.96
2023-04-11,133.16,136.49,130.32,132.72,130.86,34584287,4616250057.65
2023-04-12,131.01,137.33,129.14,134.99,132.72,27773508,3729294001.48
2023-04-13,132.33,134.61,127.76,128.31,134.99,26799704,3488486935.17
2023-04-14,130.0,136.97,126.73,135.41,128.31,36508972,4836097909.37
2023-04-17,137.5,139.93,135.0,135.9,135.41,26075143,3570632630.11
2023-04-18,134.0,135.0,130.98,132.91,135.9,18207163,2414715122.88
2023-04-19,132.92,135.05,130.5,130.75,132.91,19339362,2562574821.16
2023-04-20,129.76,136.56,129.74,136.28,130.75,26966644,3620369437.32
2023-04-21,136.01,136.17,126.33,126.41,136.28,28992046,3782584549.41
2023-04-24,126.34,126.4,118.89,120.74,126.41,31261827,3799770423.28
2023-04-25,120.4,121.69,116.13,117.72,120.74,21673235,2563754683.08
2023-04-26,117.5,118.39,109.9,110.98,117.72,30207916,3406066848.91
2023-04-27,109.27,115.55,108.99,112.48,110.98,20937873,2370692089.51
2023-04-28,107.06,113.52,107.01,108.47,112.48,32220241,3520135923.67
2023-05-04,107.5,108.8,104.75,105.0,108.47,20116087,2129166694.11
2023-05-05,104.75,108.37,104.1,104.8,105.0,18276894,1938077838.9
2023-05-08,104.8,106.96,103.6,104.16,104.8,16802425,1759635986.0
2023-05-09,104.01,104.97,101.6,101.76,104.16,17981952,1851161968.97
2023-05-10,101.51,102.39,98.76,100.09,101.76,15926478,1596002931.72
2023-05-11,101.4,102.29,100.01,100.83,100.09,14189667,1434300834.01
2023-05-12,102.0,103.66,100.5,100.52,100.83,18057404,1841183567.47
2023-05-15,100.21,102.08,98.6,102.08,100.52,12430297,1246855836.24
2023-05-16,103.64,107.39,100.56,106.07,102.08,26246374,2746177186.81
2023-05-17,104.0,110.56,103.9,109.45,106.07,25175668,2738296610.59
2023-05-18,108.3,110.49,106.8,107.2,109.45,15694770,1701778339.58
2023-05-19,109.19,113.52,108.8,112.01,107.2,23723265,2647274563.25
2023-05-22,116.2,118.31,111.0,113.31,112.01,23405220,2676902321.15
2023-05-23,111.11,111.5,107.48,107.48,113.31,15628076,1711524046.74
2023-05-24,109.09,111.0,106.3,108.38,107.48,16724453,1819525004.05
2023-05-25,108.99,111.35,107.69,110.8,108.38,14003687,1535846360.61
2023-05-26,111.56,115.2,110.05,114.0,110.8,16098588,1824516381.36
2023-05-29,115.03,115.86,111.7,112.17,114.0,15188034,1729335775.02
2023-05-30,111.49,113.15,109.05,112.6,112.17,13691485,1523888431.24
2023-05-31,111.99,112.71,108.0,110.8,112.6,17489106,1927949121.0
2023-06-01,109.01,111.95,108.8,110.31,110.8,13238594,1458522442.27
2023-06-02,110.0,111.3,107.66,108.89,110.31,11697140,1272613091.7
2023-06-05,108.35,110.19,106.5,107.0,108.89,13806278,1492560150.06
2023-06-06,106.1,106.11,102.83,103.06,107.0,14308287,1494092410.87
2023-06-07,103.29,104.39,102.56,103.24,103.06,9766783,1009984398.19
2023-06-08,102.44,102.65,100.59,101.13,103.24,9524788,966389695.84
2023-06-09,101.46,103.31,100.18,103.25,101.13,15737981,1595823207.01
2023-06-12,102.41,103.95,101.35,102.9,103.25,14381669,1475562741.57
2023-06-13,103.03,113.19,102.61,111.94,102.9,35567309,3868438032.25
2023-06-14,111.78,113.5,110.8,112.2,111.94,19541288,2188052475.68
2023-06-15,112.8,113.2,110.1,110.91,112.2,13494499,1505287350.29
2023-06-16,110.11,112.5,109.21,111.88,110.91,14090345,1566155947.12
2023-06-19,110.88,115.43,110.3,114.08,111.88,18523954,2099551154.93
2023-06-20,112.5,114.37,111.74,113.36,113.46,12087752,1366130716.34
2023-06-21,112.6,112.65,107.8,107.8,113.36,17737583,1938277934.58
2023-06-26,105.46,107.3,104.11,105.85,107.8,11311926,1196289213.15
2023-06-27,105.85,108.38,105.11,105.84,105.85,9080084,966156639.29
2023-06-28,105.79,107.27,103.23,105.05,105.84,11449071,1205345963.15
2023-06-29,108.07,109.97,105.2,105.36,105.05,13843526,1485631378.6
2023-06-30,104.1,107.64,103.0,106.25,105.36,10106804,1069568137.62
2023-07-03,106.0,107.2,104.81,106.39,106.25,9493793,1006458163.57
2023-07-04,106.41,110.53,105.16,108.82,106.39,15131026,1635438227.22
2023-07-05,108.2,112.5,108.18,110.35,108.82,17081120,1894994848.94
2023-07-06,109.4,112.98,109.16,110.44,110.35,12448454,1385672048.04
2023-07-07,107.0,107.12,103.02,105.21,110.44,19398924,2042738615.75
2023-07-10,105.43,108.28,104.72,106.0,105.21,8868149,942251598.66
2023-07-11,106.55,116.16,106.55,115.33,106.0,31510889,3588437800.5
2023-07-12,115.3,116.2,112.88,113.21,115.33,18448994,2113443174.74
2023-07-13,113.41,119.9,112.85,118.25,113.21,25877935,3037019118.45
2023-07-14,119.13,123.3,117.28,117.34,118.25,25653972,3068059226.46
2023-07-17,116.31,119.71,116.17,118.36,117.34,15989221,1890946940.81
2023-07-18,118.04,119.88,115.46,115.73,118.36,14924319,1749943793.48
2023-07-19,115.0,116.7,113.73,114.6,115.73,9572381,1097008283.88
2023-07-20,115.02,115.46,111.88,112.37,114.6,9665492,1096183703.0
2023-07-21,112.12,114.4,111.08,112.27,112.37,9072093,1023684395.02
2023-07-24,112.2,112.78,110.19,110.93,112.27,7471088,831491870.96
2023-07-25,112.4,113.87,110.92,112.9,110.93,11945805,1343851635.07
2023-07-26,112.8,115.35,111.16,111.8,112.9,10334532,1167132970.2
2023-07-27,110.99,112.3,110.22,110.46,111.8,7985787,887691394.1
2023-07-28,111.39,114.88,110.82,114.23,110.46,17450577,1978700673.42
2023-07-31,113.01,115.97,112.59,114.78,114.23,14299052,1628869452.03
2023-08-01,114.79,115.3,113.05,114.41,114.78,8102854,925374814.82
2023-08-02,113.59,114.72,113.31,113.98,114.41,7405158,844572612.09
2023-08-03,113.32,115.5,112.28,114.11,113.98,8116275,925500426.21
2023-08-04,113.35,114.35,103.05,106.86,114.11,35252001,3773909734.18
2023-08-07,105.0,106.4,104.0,105.33,106.86,13421585,1409222072.82
2023-08-08,104.88,106.1,104.56,104.75,105.33,7939204,835440177.94
2023-08-09,104.72,105.18,103.6,104.06,104.75,6514668,678737456.62
2023-08-10,104.06,104.47,101.85,103.65,104.06,8718945,900075029.64
2023-08-11,103.66,103.88,101.63,102.05,103.65,7679159,786867928.91
2023-08-14,100.0,101.49,99.95,101.19,102.05,6519257,655888920.62
2023-08-15,101.8,102.23,94.88,97.75,101.19,20399961,1986676984.34
2023-08-16,96.79,97.6,94.5,94.5,97.75,11214491,1071940841.88
2023-08-17,93.98,96.2,93.5,95.47,94.5,7837641,744702503.14
2023-08-18,95.36,96.43,93.65,93.77,95.47,7561659,717629681.74
2023-08-21,93.8,94.45,91.35,91.51,93.77,10373337,959477923.72
2023-08-22,92.5,92.93,89.53,92.14,91.51,13146983,1201685250.99
2023-08-23,92.24,92.88,90.01,90.1,92.14,9146266,836510596.62
2023-08-24,90.44,92.48,90.08,91.51,90.1,9039108,827190817.53
2023-08-25,90.51,90.92,88.38,89.1,91.51,9342925,836388736.06
2023-08-28,95.51,95.51,89.1,89.49,89.1,13606293,1244018110.2
2023-08-29,89.4,93.25,89.03,92.27,89.49,12628998,1153857330.2
2023-08-30,92.5,95.45,92.3,94.0,92.27,13922373,1308947007.4
2023-08-31,93.22,94.76,92.6,93.98,94.0,9090240,853287579.46
2023-09-01,95.5,97.46,93.76,94.5,93.98,11498051,1096381394.33
2023-09-04,94.0,96.83,93.95,96.8,94.5,10862798,1035712346.06
2023-09-05,96.9,101.1,96.8,99.64,96.8,20339873,2020134021.79
2023-09-06,98.3,100.5,98.26,99.92,99.64,9823281,976284546.83
2023-09-07,99.92,100.97,98.26,98.3,99.92,11844606,1178752937.78
2023-09-08,97.01,98.75,96.7,97.35,98.3,7547559,737168755.56
2023-09-11,97.36,99.19,96.65,97.5,97.35,9004269,881288895.09
2023-09-12,97.52,98.48,96.9,97.79,97.5,6077094,594259210.81
2023-09-13,98.6,100.8,97.2,98.95,97.79,12955935,1282024636.98
2023-09-14,98.15,98.94,96.14,96.96,98.95,8919241,866682692.45
2023-09-15,97.3,102.7,95.81,100.0,96.96,17688912,1765325812.3
2023-09-18,99.2,100.5,98.7,99.51,100.0,8906480,887423174.61
2023-09-19,99.1,102.88,98.3,101.39,99.51,14155578,1431984619.08
2023-09-20,101.04,102.5,99.89,100.44,101.39,8271564,834398103.59
2023-09-21,100.0,101.3,99.17,100.52,100.44,6342712,635576667.45
2023-09-22,100.2,102.18,99.13,101.98,100.52,9604123,969494334.83
2023-09-25,101.44,101.88,99.8,99.95,101.98,6792478,681325231.32
2023-09-26,99.63,100.38,98.67,98.78,99.95,7180881,712947202.69
2023-09-27,98.98,100.44,98.67,98.88,98.78,5397029,536169975.36
2023-09-28,98.88,100.1,98.1,98.6,98.88,5809974,575050838.69
2023-10-09,98.6,103.88,98.3,102.69,98.6,12705431,1292782967.02
2023-10-10,102.0,105.05,102.0,103.85,102.69,10485637,1089398743.95
2023-10-11,104.2,106.55,103.06,105.0,103.85,10776697,1132834698.67
2023-10-12,104.0,105.45,102.25,104.3,105.0,9968491,1035944557.21
2023-10-13,103.8,104.6,102.5,103.18,104.3,8897509,918845103.64
2023-10-16,102.51,102.98,100.54,101.14,103.18,7954919,807862274.97
2023-10-17,101.14,102.85,100.41,102.2,101.14,7132876,726393683.11
2023-10-18,101.6,102.8,98.0,100.4,102.2,6982389,701935432.42
2023-10-19,99.31,103.15,99.2,99.46,100.4,7727956,780063460.69
2023-10-20,99.3,100.08,96.97,97.39,99.46,7345693,718585122.03
2023-10-23,97.0,97.74,93.63,94.7,97.39,7707685,731123430.62
2023-10-24,95.68,98.16,94.43,97.68,94.7,8435061,815753728.72
2023-10-25,95.78,96.8,92.01,96.45,97.68,12525678,1191152058.75
2023-10-26,96.11,96.43,93.39,94.38,96.45,6733414,637004226.47
2023-10-27,94.4,103.16,94.4,101.83,94.38,17379032,1729853762.4
2023-10-30,100.93,108.56,100.91,106.88,101.83,21671340,2302770074.12
2023-10-31,109.0,109.76,105.27,107.0,106.88,11344234,1211384105.93
2023-11-01,106.8,107.46,105.01,105.46,107.0,6439321,682487047.98
2023-11-02,105.55,106.7,104.41,104.53,105.46,6126406,646068195.5
2023-11-03,104.7,108.86,104.7,108.0,104.53,10967116,1177051978.45
2023-11-06,107.85,110.22,107.23,109.35,108.0,12234913,1335603986.96
2023-11-07,109.0,109.33,105.86,106.94,109.35,11852754,1267795087.24
2023-11-08,106.67,107.48,105.84,106.69,106.94,9362059,998660903.67
2023-11-09,106.4,107.05,104.49,105.1,106.69,8370446,882118992.19
2023-11-10,105.28,106.82,104.5,105.18,105.1,6555497,692217306.44
2023-11-13,105.77,106.5,103.55,104.11,105.18,9527902,995086409.97
2023-11-14,104.0,104.98,102.92,103.67,104.11,7471657,775785810.97
2023-11-15,105.26,107.9,104.01,106.99,103.67,14771613,1564211466.0
2023-11-16,105.9,106.21,103.96,104.69,106.99,7571136,794291731.28
2023-11-17,104.29,106.23,103.7,104.98,104.69,7934311,830047858.86
2023-11-20,104.98,104.99,99.88,100.06,104.98,18339908,1851434639.13
2023-11-21,100.1,100.48,97.61,97.9,100.06,13061174,1290294595.3
2023-11-22,97.25,97.75,95.6,95.69,97.9,12158810,1171232388.98
2023-11-23,95.63,96.79,94.88,96.69,95.69,10336605,990002963.05
2023-11-24,96.7,96.79,94.6,94.76,96.69,7550381,718974087.34
2023-11-27,94.13,95.3,93.5,95.04,94.76,8851994,837331347.33
2023-11-28,95.04,95.7,94.2,95.2,95.04,7690428,729712568.84
2023-11-29,96.5,96.99,94.35,94.64,95.2,9047275,864054137.33
2023-11-30,94.2,94.47,93.24,94.1,94.64,6992907,655847320.32
2023-12-01,94.15,95.38,92.29,95.15,94.1,10048985,941357723.71
2023-12-04,94.87,95.4,94.33,94.47,95.15,6928011,657265018.93
2023-12-05,94.0,94.01,89.91,90.06,94.47,12565290,1149399906.28
2023-12-06,89.27,92.0,89.2,91.32,90.06,9069573,826435064.65
2023-12-07,91.0,91.73,89.3,89.77,91.32,7863039,708309737.59
2023-12-08,89.85,92.33,89.33,91.91,89.77,13218653,1202827711.31
2023-12-11,91.05,93.45,89.8,92.9,91.91,10581956,967259688.89
2023-12-12,93.0,95.53,92.51,93.62,92.9,11180762,1047635011.36
2023-12-13,93.15,95.15,92.68,93.3,93.62,9656784,909793431.8
2023-12-14,94.41,96.47,93.84,95.11,93.3,13008465,1239790484.86
2023-12-15,95.36,95.76,93.51,94.14,95.11,8561626,808300898.05
2023-12-18,93.21,93.79,92.27,92.64,94.14,5833148,541790805.15
2023-12-19,92.38,95.0,92.24,93.88,92.64,7828817,732943157.81
2023-12-20,93.75,93.97,90.48,91.16,93.88,9380117,858566403.4
2023-12-21,90.79,92.85,90.4,91.69,91.16,6951757,636971986.47
2023-12-22,92.99,93.95,90.6,91.12,91.69,8227364,756366956.69
2023-12-25,90.5,91.73,89.99,90.92,91.12,5022404,455437361.67
2023-12-26,90.92,91.1,88.81,89.14,90.92,5959556,534503003.94
2023-12-27,89.25,92.0,89.25,90.83,89.14,10892918,989705786.76
2023-12-28,90.74,93.27,89.34,92.5,90.83,11209263,1025885183.39
2023-12-29,92.3,93.5,91.88,92.39,92.5,8548055,791516286.58
2024-01-02,92.4,92.4,89.85,89.98,92.39,8930619,806807192.28
2024-01-03,89.8,89.9,84.86,86.06,89.98,16606379,1437151317.37
2024-01-04,85.72,85.86,80.0,81.3,86.06,21178745,1743646404.46
2024-01-05,80.65,82.25,78.39,79.7,81.3,17185508,1378582748.51
2024-01-08,79.0,79.88,76.69,77.61,79.7,17052819,1322510374.03
2024-01-09,78.0,78.79,76.36,77.7,77.61,12295609,954690454.97
2024-01-10,77.13,77.88,75.85,76.58,77.7,9530840,731231861.33
2024-01-11,76.16,78.16,76.13,77.86,76.58,10206702,790932449.78
2024-01-12,77.37,77.67,76.33,76.6,77.86,7963537,612792878.14
2024-01-15,76.15,78.3,75.5,76.55,76.6,9691794,745421097.97
2024-01-16,76.4,76.92,74.76,76.48,76.55,11077803,839151229.25
2024-01-17,76.0,76.78,74.32,74.33,76.48,8126423,612752237.7
2024-01-18,73.87,76.18,72.81,75.93,74.33,13784603,1022013856.84
2024-01-19,75.55,76.49,75.0,75.28,75.93,8170013,618426414.44
2024-01-22,75.1,75.5,71.3,72.29,75.28,12616436,925619679.84
2024-01-23,72.3,74.0,72.0,73.23,72.29,9923749,726033489.1
2024-01-24,73.8,73.94,69.9,72.1,73.23,13124861,938844735.59
2024-01-25,71.87,74.3,71.36,74.16,72.1,11939188,875957044.93
2024-01-26,72.0,72.0,68.0,68.73,74.16,29918652,2087604604.75
2024-01-29,67.9,69.3,65.71,66.68,68.73,19437408,1300679030.41
2024-01-30,66.52,67.29,65.05,65.35,66.68,9885278,653193240.31
2024-01-31,65.0,65.81,62.41,62.5,65.35,14230693,904722906.17
2024-02-01,62.42,65.69,61.91,63.31,62.5,15342504,976815627.96
2024-02-02,63.7,64.07,58.0,60.18,63.31,18211986,1110422774.96
2024-02-05,59.99,60.0,55.2,57.92,60.18,18284040,1056038555.96
2024-02-06,57.63,62.0,57.0,61.96,57.92,17348952,1044459486.08
2024-02-07,62.15,63.57,61.38,62.3,61.96,17746534,1109051137.48
2024-02-08,62.78,68.53,62.75,68.53,62.3,21011024,1368076982.41
2024-02-19,68.55,68.99,64.77,66.95,68.53,26161136,1743868482.64
2024-02-20,66.19,72.02,64.43,70.15,66.95,30158154,2023748304.07
2024-02-21,67.5,71.6,67.35,69.27,70.15,34144703,2358792416.88
2024-02-22,68.0,73.04,67.8,72.54,69.27,30134313,2118870480.92
2024-02-23,72.55,73.31,70.99,71.98,72.54,26247608,1894461052.95
2024-02-26,72.0,72.82,70.8,71.36,71.98,18635305,1334933013.91
2024-02-27,70.92,74.63,70.26,74.19,71.36,23433466,1706122365.98
2024-02-28,74.3,75.6,69.81,69.9,74.19,24215016,1765600510.63
2024-02-29,69.3,73.3,69.11,73.27,69.9,22964032,1658850658.9
2024-03-01,73.37,76.66,73.16,75.76,73.27,24492835,1842714849.0
2024-03-04,76.18,76.66,74.15,74.93,75.76,19293767,1451842939.85
2024-03-05,74.1,75.69,73.79,74.26,74.93,16705729,1248841740.76
2024-03-06,74.0,74.25,72.08,72.83,74.26,14820036,1083264983.7
2024-03-07,72.97,74.2,70.5,70.52,72.83,15181523,1091534345.94
2024-03-08,71.03,72.48,70.47,71.6,70.52,12336319,882027976.91
2024-03-11,70.72,74.8,70.05,74.63,71.6,19419285,1422978191.11
2024-03-12,74.97,82.09,74.49,79.0,74.63,44915090,3587685995.49
2024-03-13,80.0,80.4,77.3,78.35,79.0,29531018,2326696334.83
2024-03-14,77.55,78.62,76.36,77.18,78.35,17770735,1376703472.74
2024-03-15,77.0,77.76,75.38,77.42,77.18,18226787,1399477744.37
2024-03-18,77.65,78.5,76.66,77.89,77.42,21306486,1651864397.74
2024-03-19,77.9,79.95,76.9,77.21,77.89,22380477,1751276788.37
2024-03-20,76.77,77.85,75.77,77.1,77.21,15425847,1185892418.3
2024-03-21,79.34,82.32,78.3,80.15,77.1,37843922,3034982246.73
2024-03-22,81.0,82.43,78.29,78.38,80.15,31645246,2545256352.56
2024-03-25,77.02,77.42,73.34,73.53,78.38,26722382,2010847785.88
2024-03-26,74.65,79.66,74.4,76.47,73.53,30206875,2336501553.69
2024-03-27,75.96,76.23,70.52,70.75,76.47,24253899,1765630591.06
2024-03-28,70.75,73.46,69.68,72.75,70.75,17020041,1229004595.09
2024-03-29,72.74,72.74,70.45,71.87,72.75,14497340,1032679532.45
2024-04-01,71.95,72.67,71.0,72.44,71.87,17932957,1290992530.39
2024-04-02,73.89,74.01,71.45,71.9,72.44,16482731,1198362020.19
2024-04-03,71.36,73.87,69.38,71.61,71.9,23837759,1708266230.7
2024-04-08,71.4,72.0,69.74,69.74,71.61,15821765,1114756057.37
2024-04-09,69.8,70.89,69.0,69.85,69.74,11952312,832951109.44
2024-04-10,70.0,70.26,66.21,66.42,69.85,17433099,1172212696.49
2024-04-11,66.6,72.33,66.6,70.18,66.42,33596868,2367461758.83
2024-04-12,69.8,76.24,69.6,73.85,70.18,35840065,2619554001.23
2024-04-15,73.0,73.78,72.07,73.2,73.85,20979199,1530326520.57
2024-04-16,72.68,72.68,68.8,68.87,73.2,18105146,1271934965.61
2024-04-17,70.5,75.76,69.8,75.76,68.87,34327549,2535055070.07
2024-04-18,76.51,77.4,75.43,76.0,75.76,27641979,2113715938.66
2024-04-19,75.3,75.5,72.65,74.09,76.0,22347182,1652996216.4
2024-04-22,70.35,76.17,69.09,75.96,74.09,36890346,2671405796.55
2024-04-23,75.7,76.3,74.08,74.5,75.96,19473399,1461172539.57
2024-04-24,75.25,78.32,75.25,77.9,74.5,29444411,2275319223.02
2024-04-25,77.11,79.27,77.01,77.11,77.9,21455033,1671923570.88
2024-04-26,77.1,79.68,76.93,78.7,77.11,25022732,1964902562.34
2024-04-29,78.7,80.97,78.47,78.75,78.7,28811533,2289676559.42
2024-04-30,78.71,80.6,78.22,78.75,78.75,17926047,1421342106.63
2024-05-06,80.02,82.93,80.02,81.94,78.75,24131969,1970276420.21
2024-05-07,81.98,86.99,81.79,84.03,81.94,27886862,2351539363.48
2024-05-08,84.0,84.0,81.52,81.99,84.03,18668070,1541193924.26
2024-05-09,81.51,83.5,81.44,82.59,81.99,16650087,1370066212.17
2024-05-10,82.8,85.5,81.89,82.49,82.59,23419768,1960286985.02
2024-05-13,81.0,87.57,80.77,86.32,82.49,27023946,2307420323.06
2024-05-14,86.62,87.2,85.1,86.62,86.32,18139577,1563708363.35
2024-05-15,86.71,86.79,83.04,83.42,86.62,17066814,1441566439.2
2024-05-16,84.0,84.5,81.0,81.55,83.42,18224707,1499444101.81
2024-05-17,81.65,83.0,80.8,82.87,81.55,13686007,1124546602.76
2024-05-20,82.85,83.39,81.52,82.68,82.87,12259048,1009544664.22
2024-05-21,82.5,84.33,82.1,82.92,82.68,10591201,883017693.75
2024-05-22,82.92,83.42,81.27,82.53,82.92,12437459,1022509707.79
2024-05-23,82.53,83.6,81.22,81.26,82.53,12084767,993871863.73
2024-05-24,81.09,81.88,78.31,78.6,81.26,18008872,1429462414.56
2024-05-27,78.84,81.52,77.01,81.48,78.6,18354356,1455332458.73
2024-05-28,81.39,85.16,81.02,81.69,81.48,22107670,1834289242.55
2024-05-29,81.02,81.98,80.0,80.44,81.69,10737034,866444264.03
2024-05-30,80.38,82.98,79.35,82.38,80.44,15428912,1261621233.21
2024-05-31,82.49,84.99,82.03,83.11,82.38,16715105,1398761717.74
2024-06-03,84.01,87.02,83.5,86.17,83.11,24898109,2133131052.12
2024-06-04,86.17,86.78,84.18,85.3,86.17,14370434,1222776721.32
2024-06-05,84.95,86.84,84.72,84.77,85.3,12739065,1092191124.33
2024-06-06,85.62,86.2,82.88,83.15,84.77,18498410,1569148054.82
2024-06-07,83.57,85.3,82.4,83.46,83.15,13729946,1150918960.73
2024-06-11,84.0,87.58,83.6,87.56,83.46,23333784,2010455926.77
2024-06-12,87.02,88.68,86.3,86.6,87.56,18921814,1650316529.58
2024-06-13,87.9,91.33,87.55,89.0,86.6,27153434,2428925638.53
2024-06-14,88.5,90.68,86.85,90.66,89.0,19235018,1710874947.02
2024-06-17,90.3,94.99,89.99,94.28,90.66,24311161,2257826153.32
2024-06-18,94.2,95.49,92.43,93.6,94.28,19500928,1828042733.01
2024-06-19,95.2,97.15,93.65,94.71,93.6,21226048,2019792992.36
2024-06-20,94.0,95.6,92.75,93.0,94.71,16626929,1565505641.24
2024-06-21,91.08,95.0,90.5,94.5,93.0,17103753,1594578284.68
2024-06-24,94.2,96.62,92.23,92.45,94.5,18387667,1736175184.31
2024-06-25,92.0,93.5,88.97,89.95,92.45,21070142,1905249378.18
2024-06-26,90.66,93.8,89.36,93.2,89.95,15530505,1419626129.66
2024-06-27,92.11,96.46,92.0,94.2,93.2,20637172,1948038098.96
2024-06-28,93.05,96.24,93.01,95.62,94.2,16069384,1525297994.42
2024-07-01,95.06,95.99,90.55,94.41,95.62,15848340,1481139843.67
2024-07-02,94.01,94.01,89.81,90.21,94.41,18359135,1674675780.29
2024-07-03,90.02,92.5,89.41,91.69,90.21,13029988,1186870184.47
2024-07-04,91.64,93.99,91.3,91.6,91.69,11445590,1060125266.24
2024-07-05,91.6,92.5,88.58,91.84,91.6,14475001,1308486281.26
2024-07-08,92.97,93.59,91.67,91.96,91.84,11883652,1100640215.27
2024-07-09,92.0,97.0,90.7,96.42,91.96,20846816,1977904902.65
2024-07-10,96.46,97.92,95.78,97.04,96.42,14493568,1402807289.61
2024-07-11,98.3,99.86,95.52,97.82,97.04,15758720,1542923820.31
2024-07-12,96.61,98.2,95.3,97.35,97.82,10475798,1013579972.53
2024-07-15,97.0,98.35,96.55,97.2,97.35,7949222,774942032.63
2024-07-16,96.7,98.6,95.32,97.99,97.2,14101155,1368233690.89
2024-07-17,98.0,98.19,95.91,96.0,97.99,10274739,997123548.26
2024-07-18,94.31,95.9,90.0,94.0,96.0,20597174,1909659454.13
2024-07-19,93.01,97.29,92.9,96.0,94.0,16018096,1534372054.48
2024-07-22,96.07,96.71,93.58,94.37,96.0,12213376,1161548450.22
2024-07-23,94.38,94.66,88.88,88.88,94.37,19479001,1768185451.36
2024-07-24,88.7,90.01,86.0,86.3,88.88,16962596,1485559032.45
2024-07-25,86.25,86.25,83.7,84.4,86.3,12745554,1079167304.18
2024-07-26,84.7,85.52,83.26,84.41,84.4,11913837,1003723828.11
